0.638044800491195	0.285653760589435	0.223910399017609
0.638003752626078	0.285604503151294	0.223992494747843
0.637962634413292	0.28555516129595	0.224074731173416
0.637921445852836	0.285505735023403	0.224157108294328
0.637880186944711	0.285456224333653	0.224239626110579
0.637838857688916	0.285406629226699	0.224322284622168
0.637797458085452	0.285356949702542	0.224405083829097
0.637755988134318	0.285307185761181	0.224488023731364
0.637714447835515	0.285257337402618	0.22457110432897
0.637672837189042	0.285207404626851	0.224654325621916
0.6376311561949	0.28515738743388	0.2247376876102
0.637589404853089	0.285107285823706	0.224821190293823
0.637547583163608	0.285057099796329	0.224904833672784
0.637505691126458	0.285006829351749	0.224988617747085
0.637463728741638	0.284956474489965	0.225072542516725
0.637421696009149	0.284906035210978	0.225156607981703
0.63737959292899	0.284855511514788	0.22524081414202
0.637337419501162	0.284804903401394	0.225325160997676
0.637295175725664	0.284754210870797	0.225409648548671
0.637252861602497	0.284703433922997	0.225494276795005
0.637210477131661	0.284652572557993	0.225579045736678
0.637168022313155	0.284601626775786	0.22566395537369
0.63712549714698	0.284550596576376	0.22574900570604
0.637082901633135	0.284499481959762	0.22583419673373
0.637040235771621	0.284448282925945	0.225919528456758
0.636997499562437	0.284396999474925	0.226005000875125
0.636954693005584	0.284345631606701	0.226090613988831
0.636911816101062	0.284294179321274	0.226176367797876
0.63686886884887	0.284242642618644	0.22626226230226
0.636825851249009	0.284191021498811	0.226348297501982
0.636782763301478	0.284139315961774	0.226434473397044
0.636739605006278	0.284087526007533	0.226520789987444
0.636696376363408	0.28403565163609	0.226607247273184
0.636653077372869	0.283983692847443	0.226693845254262
0.636609708034661	0.283931649641593	0.226780583930679
0.636566268348783	0.283879522018539	0.226867463302435
0.636522758315235	0.283827309978282	0.22695448336953
0.636479177934018	0.283775013520822	0.227041644131963
0.636435527205132	0.283722632646158	0.227128945589736
0.636391806128576	0.283670167354292	0.227216387742847
0.636348014704351	0.283617617645222	0.227303970591297
0.636304152932457	0.283564983518948	0.227391694135087
0.636260220812893	0.283512264975471	0.227479558374215
0.636216218345659	0.283459462014791	0.227567563308682
0.636172145530756	0.283406574636907	0.227655708938488
0.636128002368184	0.283353602841821	0.227743995263632
0.636083788857942	0.28330054662953	0.227832422284116
0.636039505000031	0.283247406000037	0.227920989999938
0.63599515079445	0.28319418095334	0.228009698411099
0.6359507262412	0.28314087148944	0.2280985475176
0.635906231340281	0.283087477608337	0.228187537319439
0.635861666091692	0.28303399931003	0.228276667816617
0.635817030495433	0.28298043659452	0.228365939009134
0.635772324551506	0.282926789461807	0.228455350896989
0.635727548259908	0.28287305791189	0.228544903480184
0.635682701620641	0.28281924194477	0.228634596758717
0.635637784633705	0.282765341560446	0.228724430732589
0.6355927972991	0.28271135675892	0.228814405401801
0.635547739616825	0.28265728754019	0.228904520766351
0.63550261158688	0.282603133904256	0.22899477682624
0.635457413209266	0.282548895851119	0.229085173581468
0.635412144483983	0.28249457338078	0.229175711032034
0.63536680541103	0.282440166493236	0.22926638917794
0.635321395990408	0.28238567518849	0.229357208019184
0.635275916222116	0.28233109946654	0.229448167555767
0.635230366106155	0.282276439327386	0.22953926778769
0.635184745642525	0.28222169477103	0.229630508714951
0.635139054831225	0.28216686579747	0.229721890337551
0.635093293672255	0.282111952406706	0.22981341265549
0.635047462165616	0.28205695459874	0.229905075668767
0.635001560311308	0.28200187237357	0.229996879377384
0.63495558810933	0.281946705731196	0.230088823781339
0.634909545559683	0.28189145467162	0.230180908880633
0.634863432662367	0.28183611919484	0.230273134675267
0.634817249417381	0.281780699300857	0.230365501165239
0.634770995824725	0.28172519498967	0.23045800835055
0.6347246718844	0.28166960626128	0.2305506562312
0.634678277596406	0.281613933115687	0.230643444807188
0.634631812960742	0.28155817555289	0.230736374078516
0.634585277977409	0.281502333572891	0.230829444045182
0.634538672646406	0.281446407175687	0.230922654707188
0.634491996967734	0.281390396361281	0.231016006064532
0.634445250941392	0.281334301129671	0.231109498117215
0.634398434567382	0.281278121480858	0.231203130865237
0.634351547845701	0.281221857414841	0.231296904308598
0.634304590776351	0.281165508931622	0.231390818447298
0.634257563359332	0.281109076031198	0.231484873281336
0.634210465594643	0.281052558713572	0.231579068810714
0.634163297482285	0.280995956978742	0.23167340503543
0.634116059022257	0.280939270826709	0.231767881955485
0.63406875021456	0.280882500257472	0.231862499570879
0.634021371059194	0.280825645271033	0.231957257881612
0.633973921556158	0.28076870586739	0.232052156887684
0.633926401705453	0.280711682046543	0.232147196589095
0.633878811507078	0.280654573808493	0.232242376985845
0.633831150961034	0.28059738115324	0.232337698077933
0.63378342006732	0.280540104080784	0.23243315986536
0.633735618825937	0.280482742591124	0.232528762348127
0.633687747236884	0.280425296684261	0.232624505526232
0.633639805300162	0.280367766360195	0.232720389399675
0.633591793015771	0.280310151618925	0.232816413968459
0.63354371038371	0.280252452460452	0.23291257923258
0.63349555740398	0.280194668884775	0.233008885192041
0.63344733407658	0.280136800891896	0.23310533184684
0.633399040401511	0.280078848481813	0.233201919196978
0.633350676378772	0.280020811654526	0.233298647242456
0.633302242008364	0.279962690410037	0.233395515983272
0.633253737290287	0.279904484748344	0.233492525419427
0.63320516222454	0.279846194669447	0.233589675550921
0.633156516811123	0.279787820173348	0.233686966377753
0.633107801050037	0.279729361260045	0.233784397899925
0.633059014941282	0.279670817929539	0.233881970117436
0.633010158484858	0.279612190181829	0.233979683030285
0.632961231680763	0.279553478016916	0.234077536638473
0.632912234529	0.2794946814348	0.234175530942
0.632863167029567	0.27943580043548	0.234273665940866
0.632814029182464	0.279376835018957	0.234371941635071
0.632764820987693	0.279317785185231	0.234470358024615
0.632715542445251	0.279258650934302	0.234568915109497
0.63266619355514	0.279199432266169	0.234667612889719
0.63261677431736	0.279140129180832	0.234766451365279
0.632567284731911	0.279080741678293	0.234865430536179
0.632517724798792	0.27902126975855	0.234964550402417
0.632468094518003	0.278961713421604	0.235063810963994
0.632418393889545	0.278902072667454	0.23516321222091
0.632368622913418	0.278842347496101	0.235262754173165
0.632318781589621	0.278782537907545	0.235362436820758
0.632268869918155	0.278722643901786	0.235462260163691
0.632218887899019	0.278662665478823	0.235562224201962
0.632168835532214	0.278602602638657	0.235662328935572
0.632118712817739	0.278542455381287	0.235762574364521
0.632068519755595	0.278482223706714	0.235862960488809
0.632018256345782	0.278421907614938	0.235963487308436
0.631967922588299	0.278361507105959	0.236064154823402
0.631917518483147	0.278301022179776	0.236164963033707
0.631867044030325	0.27824045283639	0.23626591193935
0.631816499229834	0.2781797990758	0.236367001540333
0.631765884081673	0.278119060898008	0.236468231836654
0.631715198585843	0.278058238303012	0.236569602828314
0.631664442742344	0.277997331290812	0.236671114515313
0.631613616551175	0.277936339861409	0.236772766897651
0.631562720012336	0.277875264014803	0.236874559975328
0.631511753125828	0.277814103750994	0.236976493748343
0.631460715891651	0.277752859069981	0.237078568216698
0.631409608309804	0.277691529971765	0.237180783380391
0.631358430380288	0.277630116456346	0.237283139239424
0.631307182103103	0.277568618523723	0.237385635793795
0.631255863478248	0.277507036173897	0.237488273043505
0.631204474505723	0.277445369406868	0.237591050988554
0.631153015185529	0.277383618222635	0.237693969628941
0.631101485517666	0.277321782621199	0.237797028964668
0.631049885502133	0.27725986260256	0.237900228995734
0.630998215138931	0.277197858166717	0.238003569722138
0.630946474428059	0.277135769313671	0.238107051143881
0.630894663369518	0.277073596043422	0.238210673260963
0.630842781963308	0.277011338355969	0.238314436073384
0.630790830209428	0.276948996251313	0.238418339581145
0.630738808107878	0.276886569729454	0.238522383784243
0.63068671565866	0.276824058790392	0.238626568682681
0.630634552861771	0.276761463434126	0.238730894276457
0.630582319717214	0.276698783660656	0.238835360565573
0.630530016224986	0.276636019469984	0.238939967550027
0.63047764238509	0.276573170862108	0.23904471522982
0.630425198197524	0.276510237837029	0.239149603604952
0.630372683662288	0.276447220394746	0.239254632675423
0.630320098779384	0.27638411853526	0.239359802441233
0.630267443548809	0.276320932258571	0.239465112902382
0.630214717970565	0.276257661564678	0.239570564058869
0.630161922044652	0.276194306453583	0.239676155910696
0.630109055771069	0.276130866925283	0.239781888457861
0.630056119149818	0.276067342979781	0.239887761700365
0.630003112180896	0.276003734617075	0.239993775638208
0.629950034864305	0.275940041837166	0.24009993027139
0.629896887200045	0.275876264640053	0.240206225599911
0.629843669188115	0.275812403025738	0.24031266162377
0.629790380828515	0.275748456994218	0.240419238342969
0.629737022121247	0.275684426545496	0.240525955757507
0.629683593066309	0.27562031167957	0.240632813867383
0.629630093663701	0.275556112396441	0.240739812672598
0.629576523913424	0.275491828696109	0.240846952173152
0.629522883815477	0.275427460578573	0.240954232369045
0.629469173369862	0.275363008043834	0.241061653260277
0.629415392576576	0.275298471091892	0.241169214846847
0.629361541435621	0.275233849722746	0.241276917128757
0.629307619946997	0.275169143936397	0.241384760106006
0.629253628110704	0.275104353732844	0.241492743778593
0.62919956592674	0.275039479112089	0.241600868146519
0.629145433395108	0.27497452007413	0.241709133209784
0.629091230515806	0.274909476618967	0.241817538968388
0.629036957288835	0.274844348746602	0.241926085422331
0.628982613714194	0.274779136457033	0.242034772571612
0.628928199791883	0.27471383975026	0.242143600416233
0.628873715521904	0.274648458626285	0.242252568956193
0.628819160904255	0.274582993085106	0.242361678191491
0.628764535938936	0.274517443126723	0.242470928122128
0.628709840625948	0.274451808751138	0.242580318748104
0.62865507496529	0.274386089958348	0.242689850069419
0.628600238956964	0.274320286748356	0.242799522086073
0.628545332600967	0.274254399121161	0.242909334798066
0.628490355897301	0.274188427076762	0.243019288205397
0.628435308845966	0.274122370615159	0.243129382308068
0.628380191446962	0.274056229736354	0.243239617106077
0.628325003700287	0.273990004440345	0.243349992599425
0.628269745605944	0.273923694727133	0.243460508788112
0.628214417163931	0.273857300596717	0.243571165672138
0.628159018374248	0.273790822049098	0.243681963251503
0.628103549236897	0.273724259084276	0.243792901526207
0.628048009751875	0.27365761170225	0.24390398049625
0.627992399919185	0.273590879903021	0.244015200161631
0.627936719738825	0.273524063686589	0.244126560522351
0.627880969210795	0.273457163052954	0.244238061578411
0.627825148335096	0.273390178002115	0.244349703329808
0.627769257111727	0.273323108534073	0.244461485776546
0.627713295540689	0.273255954648827	0.244573408918621
0.627657263621982	0.273188716346378	0.244685472756036
0.627601161355605	0.273121393626726	0.24479767728879
0.627544988741559	0.273053986489871	0.244910022516882
0.627488745779843	0.272986494935812	0.245022508440313
0.627432432470458	0.27291891896455	0.245135135059084
0.627376048813404	0.272851258576084	0.245247902373193
0.62731959480868	0.272783513770415	0.245360810382641
0.627263070456286	0.272715684547543	0.245473859087428
0.627206475756223	0.272647770907468	0.245587048487553
0.627149810708491	0.272579772850189	0.245700378583018
0.627093075313089	0.272511690375707	0.245813849373821
0.627036269570018	0.272443523484022	0.245927460859964
0.626979393479278	0.272375272175133	0.246041213041445
0.626922447040868	0.272306936449041	0.246155105918265
0.626865430254788	0.272238516305745	0.246269139490424
0.626808343121039	0.272170011745247	0.246383313757922
0.626751185639621	0.272101422767545	0.246497628720759
0.626693957810533	0.272032749372639	0.246612084378934
0.626636659633776	0.271963991560531	0.246726680732449
0.626579291109349	0.271895149331219	0.246841417781302
0.626521852237253	0.271826222684703	0.246956295525494
0.626464343017487	0.271757211620985	0.247071313965025
0.626406763450052	0.271688116140063	0.247186473099895
0.626349113534948	0.271618936241937	0.247301772930104
0.626291393272174	0.271549671926609	0.247417213455652
0.626233602661731	0.271480323194077	0.247532794676539
0.626175741703618	0.271410890044342	0.247648516592764
0.626117810397836	0.271341372477403	0.247764379204328
